FATAL  | wrapper  | 2018/08/02 21:21:30 | OpenSCManager failed - 拒绝访问。 (0x5)
FATAL  | wrapper  | 2018/08/02 21:25:04 | OpenSCManager failed - 拒绝访问。 (0x5)
STATUS | wrapper  | 2018/08/02 22:20:46 | Apache James :: Server :: App installed.
ERROR  | wrapper  | 2018/08/02 22:20:49 | CreateService failed - 指定的服务已存在。 (0x431)
STATUS | wrapper  | 2018/08/02 22:31:22 | Starting the Apache James :: Server :: App service...
STATUS | wrapper  | 2018/08/02 22:31:22 | --> Wrapper Started as Service
STATUS | wrapper  | 2018/08/02 22:31:22 | Launching a JVM...
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:55,988 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentObjectRepository opened in ..\var\mail\address-error
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:55,988 | james.mailrepositorystore | Init org.apache.james.repository.file.FilePersistentStreamRepository Store
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:55,988 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentStreamRepository opened in ..\var\mail\address-error
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:55,988 | james.mailrepositorystore | added repository: file://var/mail/address-error/->org.apache.james.mailrepository.file.FileMailRepository
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:55,988 | james.mailprocessor | Mailet ToRepository instantiated.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,019 | james.mailprocessor | Matcher All instantiated.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,019 | james.mailrepositorystore | Init org.apache.james.repository.file.FilePersistentObjectRepository Store
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,019 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentObjectRepository opened in ..\var\mail\relay-denied
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,019 | james.mailrepositorystore | Init org.apache.james.repository.file.FilePersistentStreamRepository Store
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,019 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentStreamRepository opened in ..\var\mail\relay-denied
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailrepositorystore | Init org.apache.james.repository.file.FilePersistentObjectRepository Store
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentObjectRepository opened in ..\var\mail\relay-denied
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailrepositorystore | Init org.apache.james.repository.file.FilePersistentStreamRepository Store
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailrepositorystore | org.apache.james.repository.file.FilePersistentStreamRepository opened in ..\var\mail\relay-denied
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailrepositorystore | added repository: file://var/mail/relay-denied/->org.apache.james.mailrepository.file.FileMailRepository
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,034 | james.mailprocessor | Mailet ToRepository instantiated.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,066 | james.mailprocessor | Matcher All instantiated.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,097 | james.mailprocessor | Mailet DSNBounce instantiated.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,128 | james.mailspooler | org.apache.james.mailetcontainer.impl.JamesMailSpooler init...
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,128 | james.mailspooler | org.apache.james.mailetcontainer.impl.JamesMailSpooler uses 20 Thread(s)
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,159 | james.mailspooler | Run org.apache.james.mailetcontainer.impl.JamesMailSpooler: dequeuer-1
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,175 | james.mailspooler | Queue=MailQueue:spool
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,175 | james.mailspooler | Run org.apache.james.mailetcontainer.impl.JamesMailSpooler: dequeuer-2
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,175 | james.mailspooler | Queue=MailQueue:spool
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,269 | james.fetchmail | FetchMail Disabled
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | SMTP Service bound to: 0.0.0.0:25
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | SMTP Service is running on: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | SMTP Service handler hello name is: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | SMTP Service handler connection timeout is: 360
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | SMTP Service connection backlog is: 200
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | This SMTP server does not require authentication.
INFO   | jvm 3    | 2018/08/15 19:19:56 | INFO  19:19:56,378 | james.smtpserver | No maximum message size is enforced for this server.
INFO   | jvm 3    | 2018/08/15 19:19:57 | INFO  19:19:57,917 | james.smtpserver | Init SMTP Service done
INFO   | jvm 3    | 2018/08/15 19:19:57 | INFO  19:19:57,948 | james.lmtpserver | LMTP Service disabled by configuration
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,026 | james.pop3server | POP3 Service bound to: 0.0.0.0:110
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,026 | james.pop3server | POP3 Service is running on: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,026 | james.pop3server | POP3 Service handler hello name is: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,026 | james.pop3server | POP3 Service handler connection timeout is: 1200
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,026 | james.pop3server | POP3 Service connection backlog is: 200
INFO   | jvm 3    | 2018/08/15 19:19:58 | INFO  19:19:58,104 | james.pop3server | Init POP3 Service done
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,010 | james.imapserver | IMAP Service bound to: 0.0.0.0:143
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,010 | james.imapserver | IMAP Service is running on: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,010 | james.imapserver | IMAP Service handler hello name is: Accidentaly
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,010 | james.imapserver | IMAP Service handler connection timeout is: 300
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,010 | james.imapserver | IMAP Service connection backlog is: 200
INFO   | jvm 3    | 2018/08/15 19:19:59 | INFO  19:19:59,073 | james.imapserver | Init IMAP Service done
INFO   | jvm 3    | 2018/08/15 19:20:02 | INFO  19:20:02,257 | org.apache.james.app.spring.JamesAppSpringMain | Apache James Server is successfully started in 168384 milliseconds.
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:23,886 | james.pop3server | Id='-226851245' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:24,671 | james.pop3server | Id='-907315870' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:24,702 | james.pop3server | Id='-226851245' User='qnm123456@mdkf.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:24,774 | james.pop3server | Id='-148394155' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:24,782 | james.pop3server | Id='-148394155' User='qwe123456@mdfk.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:24 | INFO  20:36:24,783 | james.pop3server | Id='-900449833' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:26 | INFO  20:36:26,585 | james.pop3server | Id='-907315870' User='qnm123456' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:26 | INFO  20:36:26,585 | james.pop3server | Id='-900449833' User='qwe123456' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:48 | INFO  20:36:48,472 | james.pop3server | Id='-2086104135' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:48 | INFO  20:36:48,520 | james.pop3server | Id='-2086104135' User='qnm123456@mdkf.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:48 | INFO  20:36:48,521 | james.pop3server | Id='61233806' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:56 | INFO  20:36:56,051 | james.pop3server | Id='61233806' User='qnm123456' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:36:56 | INFO  20:36:56,052 | james.pop3server | Id='-2136071090' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:37:01 | INFO  20:37:01,711 | james.pop3server | Id='-2136071090' User='qnm123456@mdkf.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:37:01 | INFO  20:37:01,712 | james.pop3server | Id='-1841560138' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:37:02 | INFO  20:37:02,645 | james.pop3server | Id='-1841560138' User='qnm123456@mdkf.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:51:25 | INFO  20:51:24,913 | james.pop3server | Id='-1021940486' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:51:25 | INFO  20:51:24,925 | james.pop3server | Id='-1021940486' User='qwe123456@mdfk.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:51:25 | INFO  20:51:24,926 | james.pop3server | Id='1287356799' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:51:26 | INFO  20:51:26,579 | james.pop3server | Id='1287356799' User='qwe123456' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:52:02 | INFO  20:52:02,645 | james.pop3server | Id='-1921385579' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:52:02 | INFO  20:52:02,668 | james.pop3server | Id='-1921385579' User='qnm123456@mdkf.com' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:52:02 | INFO  20:52:02,668 | james.pop3server | Id='1870026272' User='' Connection established from 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:52:06 | INFO  20:52:06,580 | james.pop3server | Id='1870026272' User='qnm123456' Connection closed for 127.0.0.1
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,446 | org.apache.james.container.spring.context.JamesServerApplicationContext | Closing org.apache.james.container.spring.context.JamesServerApplicationContext@52c440b2: startup date [Wed Aug 15 19:17:22 CST 2018]; root of context hierarchy
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,721 | james.imapserver | Dispose IMAP Service
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,853 | james.imapserver | Dispose IMAP Service done
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,853 | james.pop3server | Dispose POP3 Service
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,860 | james.pop3server | Dispose POP3 Service done
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,860 | james.lmtpserver | Dispose LMTP Service
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,863 | james.lmtpserver | Dispose LMTP Service done
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,863 | james.smtpserver | Dispose SMTP Service
INFO   | jvm 3    | 2018/08/18 20:55:39 | INFO  20:55:39,895 | james.smtpserver | Dispose SMTP Service done
INFO   | jvm 3    | 2018/08/18 20:55:40 | INFO  20:55:39,895 | james.mailspooler | org.apache.james.mailetcontainer.impl.JamesMailSpooler dispose...
INFO   | jvm 3    | 2018/08/18 20:55:40 | INFO  20:55:39,897 | james.mailspooler | org.apache.james.mailetcontainer.impl.JamesMailSpooler thread shutdown completed.
INFO   | jvm 3    | 2018/08/18 20:55:40 | INFO  20:55:40,347 | james.mailspooler | Stop org.apache.james.mailetcontainer.impl.JamesMailSpooler : dequeuer-2
INFO   | jvm 3    | 2018/08/18 20:55:40 | INFO  20:55:40,347 | james.mailspooler | Stop org.apache.james.mailetcontainer.impl.JamesMailSpooler : dequeuer-1
STATUS | wrapper  | 2018/08/18 20:55:41 | <-- Wrapper Stopped
STATUS | wrapper  | 2018/08/19 13:26:20 | --> Wrapper Started as Service
STATUS | wrapper  | 2018/08/19 13:26:28 | Launching a JVM...
ERROR  | wrapper  | 2018/08/19 13:26:54 | Startup failed: Timed out waiting for a signal from the JVM.
ERROR  | wrapper  | 2018/08/19 13:26:54 | JVM did not exit on request, terminated
STATUS | wrapper  | 2018/08/19 13:27:00 | Launching a JVM...
ERROR  | wrapper  | 2018/08/19 13:27:31 | Startup failed: Timed out waiting for a signal from the JVM.
ERROR  | wrapper  | 2018/08/19 13:27:32 | JVM did not exit on request, terminated
STATUS | wrapper  | 2018/08/19 13:27:37 | Launching a JVM...
ERROR  | wrapper  | 2018/08/19 13:28:09 | Startup failed: Timed out waiting for a signal from the JVM.
ERROR  | wrapper  | 2018/08/19 13:28:09 | JVM did not exit on request, terminated
STATUS | wrapper  | 2018/08/19 13:28:14 | Launching a JVM...
ERROR  | wrapper  | 2018/08/19 13:28:45 | Startup failed: Timed out waiting for a signal from the JVM.
ERROR  | wrapper  | 2018/08/19 13:28:45 | JVM did not exit on request, terminated
STATUS | wrapper  | 2018/08/19 13:28:50 | Launching a JVM...
INFO   | jvm 5    | 2018/08/19 13:29:09 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 5    | 2018/08/19 13:29:09 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 5    | 2018/08/19 13:29:09 | 
INFO   | jvm 5    | 2018/08/19 13:29:21 | INFO  13:29:21,088 | org.apache.james.container.spring.context.JamesServerApplicationContext | Refreshing org.apache.james.container.spring.context.JamesServerApplicationContext@362b784b: startup date [Sun Aug 19 13:29:20 CST 2018]; root of context hierarchy
INFO   | jvm 5    | 2018/08/19 13:29:45 | log4j:WARN No appenders could be found for logger (org.apache.commons.configuration.ConfigurationUtils).
INFO   | jvm 5    | 2018/08/19 13:29:45 | log4j:WARN Please initialize the log4j system properly.
INFO   | jvm 5    | 2018/08/19 13:29:45 | log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
INFO   | jvm 5    | 2018/08/19 13:29:49 | INFO  13:29:49,344 | org.apache.james.container.spring.context.JamesServerApplicationContext | Bean 'logprovider' of type [class org.apache.james.container.spring.lifecycle.LogProviderImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO   | jvm 5    | 2018/08/19 13:29:59 | 328  James  WARN   [WrapperSimpleAppMain] openjpa.Runtime - An error occurred while registering a ClassTransformer with PersistenceUnitInfo: name 'James', root URL [file:/F:/james/james-server-app-3.0.1/conf]. The error has been consumed. To see it, set your openjpa.Runtime log level to TRACE. Load-time class transformation will not be available.
INFO   | jvm 5    | 2018/08/19 13:29:59 | INFO  13:29:59,375 | james.mailrepositorystore | JamesMailStore init...
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,094 | james.mailrepositorystore | Registering Repository instance of class org.apache.james.mailrepository.file.FileMailRepository to handle file protocol requests for repositories with key file
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,094 | james.mailrepositorystore | Registering Repository instance of class org.apache.james.mailrepository.jdbc.JDBCMailRepository to handle db protocol requests for repositories with key db
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,094 | james.mailrepositorystore | Registering Repository instance of class org.apache.james.mailrepository.jdbc.JDBCMailRepository to handle dbfile protocol requests for repositories with key dbfile
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,094 | james.mailrepositorystore | Registering Repository instance of class org.apache.james.mailrepository.file.MBoxMailRepository to handle mbox protocol requests for repositories with key mbox
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,672 | james.dnsservice | Autodiscovery is enabled - trying to discover your system's DNS Servers
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,766 | james.dnsservice | Adding autodiscovered server 202.96.128.86
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,766 | james.dnsservice | Adding autodiscovered server 202.96.134.33
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,766 | james.dnsservice | DNS Server is: 202.96.128.86
INFO   | jvm 5    | 2018/08/19 13:30:00 | INFO  13:30:00,766 | james.dnsservice | DNS Server is: 202.96.134.33
INFO   | jvm 5    | 2018/08/19 13:30:01 | INFO  13:30:01,157 | james.dnsservice | Registered cache, resolver and search paths as DNSJava defaults
INFO   | jvm 5    | 2018/08/19 13:30:10 | 11798  James  INFO   [WrapperSimpleAppMain] openjpa.Runtime - Starting OpenJPA 2.2.1
INFO   | jvm 5    | 2018/08/19 13:30:11 | 13032  James  INFO   [WrapperSimpleAppMain] openjpa.jdbc.JDBC - Using dictionary class "org.apache.openjpa.jdbc.sql.DerbyDictionary".
INFO   | jvm 5    | 2018/08/19 13:30:38 | 40072  James  INFO   [WrapperSimpleAppMain] openjpa.Runtime - The Entity "org.apache.james.user.jpa.model.JPAUser" was enhanced at level "2", but the current level of enhancement is "1,300,381". 
INFO   | jvm 5    | 2018/08/19 13:30:38 | 40072  James  INFO   [WrapperSimpleAppMain] openjpa.Runtime - A down level Entity was detected and logged. Please enable RUNTIME trace to see all down level Entities.
INFO   | jvm 5    | 2018/08/19 13:30:39 | INFO  13:30:39,869 | james.domainlist | Set autodetect to: true
INFO   | jvm 5    | 2018/08/19 13:30:39 | INFO  13:30:39,884 | james.domainlist | Set autodetectIP to: true
INFO   | jvm 5    | 2018/08/19 13:30:45 | ERROR 13:30:45,885 | org.apache.activemq.broker.BrokerService | Memory Usage for the Broker (1024 mb) is more than the maximum available for the JVM: 455 mb - resetting to 70% of maximum available: 318 mb
INFO   | jvm 5    | 2018/08/19 13:30:45 | WARN  13:30:45,885 | org.apache.activemq.broker.BrokerService | Store limit is 102400 mb (current store usage is 2 mb). The data directory: F:\james\james-server-app-3.0.1\bin\KahaDB only has 98647 mb of usable space - resetting to maximum available disk space: 98649 mb
INFO   | jvm 5    | 2018/08/19 13:30:46 | Started : true
INFO   | jvm 5    | 2018/08/19 13:30:49 | WARN  13:30:49,307 | james.mailetcontext | The specified postmaster address ( postmaster@localhost ) is not a local address.  This is not necessarily a problem, but it does mean that emails addressed to the postmaster will be routed to another server.  For some configurations this may cause problems.
